Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
ELTS,-118.4537637743,34.5992929755,21.840000000000003,-18.39,0.55,-40.09848386687725,28.551316957366435,0.6,0.79,1.65,0.006999999999999999,1.9337095950656733,1.4685061463783358,75.20373395245436
ELVI,-85.44580563290003,10.3946956109,22.5,19.619999999999997,-1.6,41.08842818747133,29.852879258121817,0.45999999999999996,0.41,1.1099999999999999,0.009000000000000001,1.1260958235684835,1.0033398707026542,89.9962108481257
EMIG,-112.92747059169997,44.0743856352,-0.98,-0.73,-0.42000000000000004,-143.3176492441064,1.2220065466273082,0.11,0.11,0.5099999999999999,0.006999999999999999,0.2701824156010157,0.26829771206627906,89.99514704748684
ENTR,-117.28808198569999,45.4312565309,0.55,0.79,-0.93,55.15426658020026,0.9626006440887104,0.11,0.11,0.35,0.022000000000000002,0.2721872594373219,0.26626358331548083,89.98474786385388
ENUM,-121.95558387610001,47.2062073684,4.58,3.4200000000000004,-4.4,36.74961277109451,5.716012596207255,0.44,0.18000000000000002,1.03,0.001,1.076966960088696,0.4405770839221133,89.99999777049807
EOUT,-111.9289092944,41.2531964156,-0.03,-0.6,-0.3,-92.86240522611176,0.6007495318350236,0.1,0.09000000000000001,0.31,-0.01,0.24481724515966047,0.22023082543648317,89.99975628466424
EPHR,-119.54467932880002,47.3293358854,1.1199999999999999,1.9300000000000002,-1.72,59.87294018322136,2.231434516180119,0.15,0.11,0.42000000000000004,0.015,0.36719581584190875,0.26917621148272936,89.9996627173928
EPRT,-66.9921320807,44.908709988599995,-0.6799999999999999,0.41,-1.54,148.91249467652003,0.7940403012442125,0.12,0.22999999999999998,0.73,-0.002,0.5629603664114435,0.2937174251723808,87.79519688483981
ERRG,-115.82273362630002,33.1164467914,15.68,-16.2,-0.67,-45.93447815286008,22.54556275633855,0.25,0.16,0.66,0.027000000000000003,0.6120675715164693,0.39138266172370445,89.99819044318517
ESCU,-64.79871140130001,47.0734044619,-0.48,0.02,-0.5099999999999999,177.6140559696112,0.48041648597857256,0.11,0.09000000000000001,0.36000000000000004,-0.004,0.26924607421741154,0.22028334371557043,89.9999775399637
EWPP,-117.5255884394,34.1042006221,22.47,-22.05,-1.4300000000000002,-44.459489812869336,31.4817947391822,0.18999999999999997,0.12,0.73,-0.073,0.4658706530259694,0.2924209887288474,89.99272813799745
EXU0,-75.8734018239,23.5640492865,0.37999999999999995,0.74,-1.57,62.818888914522795,0.8318653737234168,0.18999999999999997,0.18000000000000002,0.5900000000000001,0.122,0.4822193941818246,0.42172023413029897,89.84449131469184
EYAC,-145.7498617491,60.5487069546,27.24,-11.12,1.6300000000000001,-22.20642213602681,29.422304464470486,0.37999999999999995,0.26,1.0199999999999998,0.027000000000000003,0.9304057407813201,0.6359537385071046,89.994697510611
FAI1,-147.84733918470002,64.8096304379,-2.75,4.47,7.640000000000001,121.60035010803702,5.24818063713512,0.26,0.47000000000000003,2.1899999999999995,-0.012,1.1504329305408925,0.6363234808861711,81.28362387557779
FAIR,-147.49923928419997,64.9779975336,-3.3899999999999997,2.0,1.65,149.46064888728796,3.936000508130048,0.2,0.18999999999999997,0.58,-0.044000000000000004,0.4933016049677303,0.4610516527855218,89.96455261905281
FARB,-123.0007720529,37.6972126908,37.3,-27.01,-0.9,-35.90937560248391,46.05247116062285,0.13,0.12,0.52,-0.012,0.318325954634369,0.29357603207025884,89.99920130779469
FERN,-112.45473773110001,35.3418719582,0.85,-1.41,-1.8100000000000003,-58.916877433301266,1.6463899902513983,0.1,0.12,0.45,0.11199999999999999,0.29754880407746626,0.24009395909116416,89.7262400484541
FGST,-120.0093856945,34.7330127798,30.79,-29.560000000000002,-1.1199999999999999,-43.83241005464653,42.68275647143703,0.16999999999999998,0.15,0.75,-0.032,0.4168373635944478,0.36631135979058865,89.99413282336774
FHOG,-116.93587023610002,34.0935479105,15.780000000000003,-13.340000000000002,0.31,-40.210305893420966,20.663107220357738,0.26,0.18999999999999997,0.58,0.018000000000000002,0.6365075486805256,0.46489228910867963,89.9985629716669
FLIN,-101.97803540389998,54.72558367,-1.98,0.25,2.98,172.80376457091864,1.995720421301541,0.12,0.1,0.32,-0.017,0.29381446983431175,0.2446496624072519,89.99945924600961
FMVT,-118.8840355232,34.356339272199996,29.0,-27.21,-3.56,-43.17603988530192,39.76662042467275,0.33,0.15,0.82,0.03,0.8078197606949795,0.3669395511943432,89.99853804650131
FOOT,-113.8053740608,39.369396642800005,0.16,-2.75,-0.48,-86.67018127114832,2.754650613054222,0.08,0.08,0.22999999999999998,-0.068,0.20236028068768833,0.18903734234272343,89.97506487833013
FORE,-111.38032871110002,40.5118964295,0.18000000000000002,-0.29,-0.73,-58.172553423326896,0.3413209633175202,0.08,0.08,0.22999999999999998,0.011000000000000001,0.19688617625420024,0.1947322099705131,89.99596637712894
FOXG,-118.24050084610002,34.733913401799995,17.94,-13.54,-3.7,-37.04324259687923,22.47610286504313,0.48,0.33,1.33,0.005,1.1748860915943646,0.8077059934023753,89.99970421355673
FRDN,-66.65988119029998,45.9335072343,-0.6799999999999999,-0.05,-0.05,-175.79464299829144,0.6818357573492314,0.1,0.1,0.24,0.003,0.24513206644582428,0.24439777003892652,89.99828112661513
FRED,-112.49921803889998,36.988331857199995,0.5099999999999999,-0.99,-1.0199999999999998,-62.744671625056945,1.113642671596235,0.06,0.05,0.22999999999999998,-0.027999999999999997,0.1469891425232532,0.12222639641369927,89.99963459217601
FRID,-123.027168617,48.5306424246,2.8800000000000003,6.04,-0.58,64.5072045271969,6.691487129181375,0.33,0.24,0.65,0.053,0.8089895018007387,0.5856940207789325,89.98045082592843
FRKN,-83.39493587710001,35.1918643899,0.55,0.24,-1.26,23.57470620191261,0.6000833275470999,0.1,0.1,0.42000000000000004,0.068,0.25295035085961043,0.23629667792840425,89.96103887593631
FSHB,-115.79994281630002,32.944989998800004,21.05,-20.14,0.08,-43.73438506951458,29.13283542671396,0.27999999999999997,0.2,0.82,0.023,0.685531130331284,0.4892662560883512,89.9975275053749
FST1,-111.81739791330003,35.2217750774,7.8,-5.17,-4.2700000000000005,-33.53723385894116,9.357825602136428,0.6,0.42000000000000004,0.61,0.021,1.4689019960330763,1.027569621023337,89.99126768764636
FST6,-111.81745318240002,35.221532472199996,1.69,-2.97,-1.5,-60.35910366967542,3.41716256563834,0.42000000000000004,0.39,0.53,0.006999999999999999,1.0281710994869224,0.9544148417642366,89.99690702424813
FTS1,-123.9560932869,46.204888394300006,8.84,10.55,1.5,50.0398639239938,13.764014675958466,0.26,0.27999999999999997,0.7,-0.114,0.7047424951476303,0.6148365762811222,89.12336566807483
FTS5,-123.95609325680002,46.204888448199995,8.870000000000001,10.31,0.86,49.293609139120576,13.600477932778686,0.13999999999999999,0.11,0.33999999999999997,-0.05,0.3433545092447032,0.26836985855592826,89.99551733909321
FTS6,-123.95601088090001,46.2051635826,8.579999999999998,9.9,0.93,49.085616779974885,13.100625939244276,0.13,0.13,0.33,-0.046,0.325430950279779,0.3107901166382226,89.95545826997946
FXHS,-118.35948232169997,34.0806075147,24.44,-28.43,-1.69,-49.31582420419386,37.491045597582364,0.54,0.3,0.63,0.004,1.321736765875953,0.7342870840017388,89.99988066230932
FZHS,-118.89338365450001,34.8001953693,19.14,-19.759999999999998,0.5,-45.91312019950064,27.509947291843364,0.12,0.11,0.52,-0.033,0.294530287765758,0.2683531434297347,89.9954315399052
GAAT,-83.3252740346,33.9524513698,0.64,0.77,-4.15,50.26769712804423,1.0012492197250393,0.13999999999999999,0.35,0.67,0.022000000000000002,0.8567176611556959,0.34257254569494305,84.12430169291265
GABR,-84.32712010709997,34.8644293904,0.16999999999999998,0.18000000000000002,-1.82,46.636577041616725,0.24758836806279894,0.21000000000000002,0.18000000000000002,0.57,-0.006999999999999999,0.5140417609603509,0.44053668177438016,89.99965731547083
GACC,-82.13381133630003,33.5457585356,0.91,-0.35,-1.2699999999999998,-21.037511025421814,0.9749871794028884,0.13999999999999999,0.22999999999999998,0.5599999999999999,0.034,0.5631512275654611,0.34235682393011246,88.09069753568231
GACR,-83.346229677,32.3809608288,0.35,0.37999999999999995,-1.8699999999999999,47.35329686610831,0.5166236541235796,0.13999999999999999,0.13,0.31,0.027000000000000003,0.34342792917625636,0.3173779410445978,89.995035106604
GARF,-81.61489672419998,41.4157810716,-0.6900000000000001,0.06,-2.3600000000000003,175.03025927188972,0.6926037828369118,0.13999999999999999,0.12,0.36000000000000004,0.015,0.3427777602335631,0.2935939493403464,89.99930192192966
GARL,-119.3554582918,40.4165267437,3.3299999999999996,-4.57,-0.93,-53.92047860477481,5.654538000579711,0.12,0.09000000000000001,0.35,-0.011000000000000001,0.29374107040094005,0.22025822018646654,89.99987168996752
GAST,-81.18876703360002,35.3110605131,0.3,-0.21000000000000002,-0.8300000000000001,-34.99202019855867,0.3661966684720111,0.11,0.11,0.43,0.051,0.2760220029273029,0.26228620608030456,89.96464277895065
GBIG,-112.06439178439999,43.9859509132,-1.2699999999999998,-1.31,-1.86,-134.11176450476026,1.8245547402037572,0.15,0.13,0.6,0.0,0.36714779040598894,0.31819475168519046,90
GCEA,-81.37802358800002,19.293020293599998,-0.49,1.24,-2.08,111.56201347203148,1.3333041663476493,0.27,0.33999999999999997,0.9199999999999999,-0.046,0.8336890983341377,0.6589886093998988,87.5313011792452
