Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
,-140,-36.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-136,-36.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-132,-36.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-128,-36.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-124,-36.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-120,-36.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-116,-36.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-112,-36.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-108,-36.000,-17.622,94.372,,100.57698090522972,96.00317321838898,0.000,0.000,,0.000,0,0,180
,-104,-36.000,-14.853,95.038,,98.88260856142215,96.1916475220172,0.000,0.000,,0.000,0,0,180
,-100,-36.000,-14.882,138.046,,96.15298823561334,138.84585712220584,0.000,0.000,,0.000,0,0,180
,-96,-36.000,-9.701,138.550,,94.00520174488634,138.8892072876795,0.000,0.000,,0.000,0,0,180
,-92,-36.000,-4.472,138.841,,91.84483094641747,138.91300178529005,0.000,0.000,,0.000,0,0,180
,-88,-36.000,0.778,138.917,,89.67912026301092,138.91917856437246,0.000,0.000,,0.000,0,0,180
,-84,-36.000,6.024,138.777,,87.51447833930528,138.90768267090195,0.000,0.000,,0.000,0,0,180
,-80,-36.000,11.241,138.423,,85.35733483275244,138.87867730504925,0.000,0.000,,0.000,0,0,180
,-76,-36.000,16.403,137.856,,83.21447958426528,138.82843781084622,0.000,0.000,,0.000,0,0,180
,-72,-36.000,16.544,104.266,,80.98397874307538,105.5703684373603,0.000,0.000,,0.000,0,0,180
,-68,-36.000,11.775,77.518,,81.36278627946336,78.40721235320129,0.000,0.000,,0.000,0,0,180
,-64,-36.000,14.450,74.563,,79.03227134560905,75.95026970985685,0.000,0.000,,0.000,0,0,180
,-60,-36.000,17.274,73.912,,76.84549284550948,75.90372072566667,0.000,0.000,,0.000,0,0,180
,-56,-36.000,20.014,73.146,,74.6974356673283,75.83467222847344,0.000,0.000,,0.000,0,0,180
,-52,-36.000,22.656,72.271,,72.59448383651754,75.73897132256286,0.000,0.000,,0.000,0,0,180
,-48,-36.000,25.188,71.289,,70.5405448835703,75.6079153594384,0.000,0.000,,0.000,0,0,180
,-44,-36.000,27.597,70.205,,68.54062428078412,75.4343186752555,0.000,0.000,,0.000,0,0,180
,-40,-36.000,29.872,69.025,,66.59845125133991,75.21161485435611,0.000,0.000,,0.000,0,0,180
,-36,-36.000,32.002,67.755,,64.71772592883752,74.93242308240139,0.000,0.000,,0.000,0,0,180
,-32,-36.000,33.975,66.401,,62.90280943570257,74.58815875190913,0.000,0.000,,0.000,0,0,180
,-28,-36.000,35.783,64.969,,61.15532952593043,74.17138295865865,0.000,0.000,,0.000,0,0,180
,-24,-36.000,37.416,63.467,,59.47917415477305,73.67507818115973,0.000,0.000,,0.000,0,0,180
,-20,-36.000,38.868,61.901,,57.87504787571271,73.0921009754132,0.000,0.000,,0.000,0,0,180
,-16,-36.000,45.245,89.843,,63.27014153932524,100.59261739312682,0.000,0.000,,0.000,0,0,180
,-12,-36.000,47.159,87.947,,61.79887043743104,99.79301623861261,0.000,0.000,,0.000,0,0,180
,-8,-36.000,48.844,85.976,,60.39857202633231,98.881792621291,0.000,0.000,,0.000,0,0,180
,-4,-36.000,50.291,83.941,,59.07319695007483,97.85334006563087,0.000,0.000,,0.000,0,0,180
0.000,,0.000,81.852,-36.000,,-23.740767461046744,89.41895718470441,0.000,51.493,,0.000,126.03694114250392,0,0.02160857970543377
0.000,,4.000,79.719,-36.000,,-24.303278289756843,87.47067486306481,0.000,52.444,,0.000,128.36465813367792,0,0.020832001388605005
0.000,,8.000,77.551,-36.000,,-24.901230461131842,85.4994596532633,0.000,53.139,,0.000,130.06577622922566,0,0.020290645323635528
0.000,,12.000,75.361,-36.000,,-25.53383728018472,83.5181436635178,0.000,53.576,,0.000,131.13540012527508,0,0.01996098843302982
0.000,,16.000,73.158,-36.000,,-26.20113566518448,81.53583852515408,0.000,53.751,,0.000,131.5637392140821,0,0.01983122391733808
0.000,,20.000,70.953,-36.000,,-26.902240415215427,79.56335971412972,0.000,53.665,,0.000,131.35324114758265,0,0.019894835271821454
0.000,,24.000,68.757,-36.000,,-27.63579233734997,77.61137190515318,0.000,53.317,,0.000,130.50145827384077,0,0.020155389940165934
0.000,,28.000,66.581,-36.000,,-28.399858565918567,75.69035315679271,0.000,52.709,,0.000,129.0132858967285,0,0.020623057849767958
0.000,,32.000,64.435,-36.000,,-29.19220448409718,73.80968246104301,0.000,51.845,,0.000,126.89851462399,0,0.02131615427363175
0.000,,36.000,62.330,-36.000,,-30.00948400489732,71.97936440397345,0.000,50.728,,0.000,124.1644874114334,0,0.022265227151288616
0.000,,40.000,63.755,-36.000,,-29.451748751773007,73.21680152123555,0.000,49.579,,0.000,121.35213533692351,0,0.02330918467349569
0.000,,44.000,60.934,-36.000,,-30.57472823564104,70.7739525249226,0.000,48.134,,0.000,117.81527828934583,0,0.024729691474702022
0.000,,48.000,55.688,-36.000,,-32.88100512022232,66.31103485846077,0.000,45.194,,0.000,110.61918159738842,0,0.028051819461228006
0.000,,52.000,53.397,-36.000,,-33.98765911535926,64.3990652804837,0.000,42.378,,0.000,103.7265937455,0,0.03190374564900027
0.000,,56.000,52.168,-36.000,,-34.60871116846012,63.383753628197184,0.000,27.713,,0.000,67.83177810347446,0,0.07460283017849922
0.000,,60.000,51.079,-36.000,,-35.175822151296394,62.49051320800622,0.000,25.364,,0.000,62.08224370571669,0,0.08906084135929974
0.000,,64.000,50.088,-36.000,,-35.70612570632234,61.683123656313,0.000,22.891,,0.000,56.02920046788995,0,0.10934340010431895
0.000,,68.000,49.202,-36.000,,-36.19209738184114,60.965865892317154,0.000,20.306,,0.000,49.702020213226746,0,0.1389546284344018
0.000,,72.000,48.423,-36.000,,-36.62889717051546,60.33893377413956,0.000,17.622,,0.000,43.132522416895576,0,0.1845061035451833
0.000,,76.000,47.757,-36.000,,-37.0095786807866,59.80577772255788,0.000,14.853,,0.000,36.35497420600102,0,0.25971156895816433
0.000,,80.000,92.984,-36.000,,-21.16457880200802,99.70969990928666,0.000,57.473,,0.000,140.6738997200227,0,0.01734582197195204
0.000,,84.000,90.607,-36.000,,-21.668928885307192,97.49681250687122,0.000,58.306,,0.000,142.71279378274394,0,0.016853733537078027
0.000,,88.000,88.202,-36.000,,-22.20302397482905,95.26590577955999,0.000,58.855,,0.000,144.05655469562984,0,0.016540776454082806
0.000,,92.000,85.781,-36.000,,-22.76649481086059,93.0289200249041,0.000,59.117,,0.000,144.6978395028723,0,0.01639448756962414
0.000,,96.000,83.355,-36.000,,-23.358922327024253,90.79678422168926,0.000,59.091,,0.000,144.63420055253528,0,0.01640891786966416
,100.000,-36.000,58.777,80.935,,54.01191872413088,100.02604637793098,0.000,0.000,,0.000,0,0,180
,104.000,-36.000,58.177,78.535,,53.46976631777264,97.73591742036292,0.000,0.000,,0.000,0,0,180
,108.000,-36.000,57.294,76.164,,53.04786277142973,95.30769817805906,0.000,0.000,,0.000,0,0,180
,112.000,-36.000,56.131,73.836,,52.7574738283865,92.74936149106365,0.000,0.000,,0.000,0,0,180
,116.000,-36.000,54.695,71.561,,52.60885159637535,90.06952728864519,0.000,0.000,,0.000,0,0,180
,120.000,-36.000,52.992,69.351,,52.61608484904802,87.27951228667584,0.000,0.000,,0.000,0,0,180
,124.000,-36.000,51.031,67.216,,52.79390050924359,84.39285287866502,0.000,0.000,,0.000,0,0,180
,128.000,-36.000,48.822,65.166,,53.15965584476262,81.4260108319203,0.000,0.000,,0.000,0,0,180
,132.000,-36.000,46.374,63.212,,53.73523975549444,78.39837255963927,0.000,0.000,,0.000,0,0,180
,136.000,-36.000,43.701,61.364,,54.54304247640829,75.33470579354511,0.000,0.000,,0.000,0,0,180
,140.000,-36.000,40.815,59.629,,55.609047153573385,72.25982193446093,0.000,0.000,,0.000,0,0,180
,144.000,-36.000,37.730,58.017,,56.96297839438967,69.20639557873245,0.000,0.000,,0.000,0,0,180
,148.000,-36.000,34.461,56.535,,58.635536624621395,66.21001998187283,0.000,0.000,,0.000,0,0,180
,152.000,-36.000,31.024,55.191,,60.6587607375195,63.31299279768727,0.000,0.000,,0.000,0,0,180
,156.000,-36.000,27.437,53.991,,63.06135681352986,60.56250531475725,0.000,0.000,,0.000,0,0,180
,160.000,-36.000,23.715,52.941,,65.86993511982179,58.00991903114501,0.000,0.000,,0.000,0,0,180
,164.000,-36.000,19.878,52.046,,69.09657474091291,55.71284412054369,0.000,0.000,,0.000,0,0,180
,168.000,-36.000,15.944,51.311,,72.73827743253216,53.73108836604745,0.000,0.000,,0.000,0,0,180
,172.000,-36.000,11.932,50.739,,76.76652961872348,52.12311142861677,0.000,0.000,,0.000,0,0,180
,176.000,-36.000,7.863,50.332,,81.1208687934207,50.942487110466054,0.000,0.000,,0.000,0,0,180
,180.000,-36.000,1.009,13.066,,85.58419312939063,13.104901258689438,0.000,0.000,,0.000,0,0,180
,180.000,-32.000,3.755,57.600,,86.27011029435688,57.7222662843378,0.000,0.000,,0.000,0,0,180
,-176,-32.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-172,-32.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-168,-32.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-164,-32.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-160,-32.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-156,-32.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-152,-32.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-148,-32.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-144,-32.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-140,-32.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-136,-32.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-132,-32.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-128,-32.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-124,-32.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-120,-32.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-116,-32.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-112,-32.000,76.654,171.522,,65.91990446514289,187.87131819412988,0.000,0.000,,0.000,0,0,180
,-108,-32.000,-25.001,136.869,,100.35173470461021,139.1336521550412,0.000,0.000,,0.000,0,0,180
,-104,-32.000,-19.990,137.701,,98.2599046343184,139.14440520912078,0.000,0.000,,0.000,0,0,180
,-100,-32.000,-14.882,138.347,,96.13970360432565,139.14512687478498,0.000,0.000,,0.000,0,0,180
,-96,-32.000,-9.701,138.801,,93.99798246923986,139.1395953781669,0.000,0.000,,0.000,0,0,180
,-92,-32.000,-4.472,139.064,,91.84187465504944,139.13588638449824,0.000,0.000,,0.000,0,0,180
,-88,-32.000,0.778,139.132,,89.67961610655703,139.13417519790025,0.000,0.000,,0.000,0,0,180
,-84,-32.000,6.024,139.006,,87.51856789228523,139.13646758488588,0.000,0.000,,0.000,0,0,180
,-80,-32.000,11.241,138.687,,85.36613393329536,139.14181273075323,0.000,0.000,,0.000,0,0,180
,-76,-32.000,16.403,138.175,,83.22999951980835,139.1452084478657,0.000,0.000,,0.000,0,0,180
,-72,-32.000,19.195,122.968,,81.12786922589862,124.45712936188107,0.000,0.000,,0.000,0,0,180
,-68,-32.000,12.785,80.122,,80.9337940048519,81.13563402722629,0.000,0.000,,0.000,0,0,180
,-64,-32.000,14.487,74.754,,79.03228243181726,76.14482047388385,0.000,0.000,,0.000,0,0,180
,-60,-32.000,17.274,74.039,,76.86727426158646,76.02739372752428,0.000,0.000,,0.000,0,0,180
,-56,-32.000,20.014,73.349,,74.73780922087091,76.03049386266014,0.000,0.000,,0.000,0,0,180
,-52,-32.000,22.656,72.559,,72.6594199682666,76.01383306346287,0.000,0.000,,0.000,0,0,180
,-48,-32.000,25.188,71.674,,70.63727505691466,75.97103145278469,0.000,0.000,,0.000,0,0,180
,-44,-32.000,27.597,70.697,,68.67651275175058,75.89242530055289,0.000,0.000,,0.000,0,0,180
,-40,-32.000,29.872,69.634,,66.78135287641773,75.77090694983134,0.000,0.000,,0.000,0,0,180
,-36,-32.000,32.002,68.489,,64.95531368757746,75.59676663059076,0.000,0.000,,0.000,0,0,180
,-32,-32.000,33.975,67.268,,63.203061834669654,75.36102738816662,0.000,0.000,,0.000,0,0,180
,-28,-32.000,35.783,65.977,,61.526558407907885,75.055896623783,0.000,0.000,,0.000,0,0,180
,-24,-32.000,37.416,64.622,,59.929250317499964,74.6723505723504,0.000,0.000,,0.000,0,0,180
,-20,-32.000,38.868,63.211,,58.41293366759288,74.20479731796321,0.000,0.000,,0.000,0,0,180
,-16,-32.000,40.129,61.749,,56.98125321471211,73.64289267811253,0.000,0.000,,0.000,0,0,180
,-12,-32.000,47.159,89.965,,62.33679793279636,101.57594452428194,0.000,0.000,,0.000,0,0,180
,-8,-32.000,48.844,88.188,,61.019588592234875,100.81100971620114,0.000,0.000,,0.000,0,0,180
,-4,-32.000,50.291,86.354,,59.78425594278606,99.93096615664236,0.000,0.000,,0.000,0,0,180
0.000,,0.000,84.470,-32.000,,-20.748327161947447,90.32818441660388,0.000,51.493,,0.000,126.03694114250392,0,0.02160857970543377
0.000,,4.000,82.547,-32.000,,-21.189216981289405,88.53252062942747,0.000,52.444,,0.000,128.36465813367792,0,0.020832001388605005
0.000,,8.000,80.593,-32.000,,-21.65588969709399,86.71350326794553,0.000,53.139,,0.000,130.06577622922566,0,0.020290645323635528
0.000,,12.000,78.619,-32.000,,-22.1476154545712,84.88196016233367,0.000,53.576,,0.000,131.13540012527508,0,0.01996098843302982
0.000,,16.000,76.632,-32.000,,-22.66444549487939,83.04494821480715,0.000,53.751,,0.000,131.5637392140821,0,0.01983122391733808
0.000,,20.000,74.645,-32.000,,-23.204611751054948,81.21499876870035,0.000,53.665,,0.000,131.35324114758265,0,0.019894835271821454
0.000,,24.000,72.665,-32.000,,-23.767592415587927,79.39900644844369,0.000,53.317,,0.000,130.50145827384077,0,0.020155389940165934
0.000,,28.000,70.703,-32.000,,-24.35138788723996,77.60743655733,0.000,52.709,,0.000,129.0132858967285,0,0.020623057849767958
0.000,,32.000,68.768,-32.000,,-24.954099606998994,75.84878261382974,0.000,51.845,,0.000,126.89851462399,0,0.02131615427363175
0.000,,36.000,66.870,-32.000,,-25.573000650348014,74.13229323311131,0.000,50.728,,0.000,124.1644874114334,0,0.022265227151288616
0.000,,40.000,68.130,-32.000,,-25.15898874333756,75.27082369683488,0.000,49.579,,0.000,121.35213533692351,0,0.02330918467349569
0.000,,44.000,65.633,-32.000,,-25.99199317337386,73.01842705098487,0.000,48.140,,0.000,117.82996420096207,0,0.024723527416381962
0.000,,48.000,61.088,-32.000,,-27.647096853286442,68.96190066986263,0.000,45.019,,0.000,110.19084250858144,0,0.028270332044479644
0.000,,52.000,59.288,-32.000,,-28.35743268856297,67.37259787183511,0.000,42.378,,0.000,103.7265937455,0,0.03190374564900027
0.000,,56.000,57.771,-32.000,,-28.982556657080885,66.04156600959732,0.000,39.593,,0.000,96.90988310362881,0,0.03654986302053996
0.000,,60.000,56.524,-32.000,,-29.515554103829835,64.95354167403038,0.000,25.364,,0.000,62.08224370571669,0,0.08906084135929974
0.000,,64.000,55.631,-32.000,,-29.908324595422965,64.17794138954599,0.000,22.891,,0.000,56.02920046788995,0,0.10934340010431895
0.000,,68.000,54.832,-32.000,,-30.267870542207852,63.486598774859566,0.000,20.306,,0.000,49.702020213226746,0,0.1389546284344018
0.000,,72.000,54.130,-32.000,,-30.59028053704516,62.88129213048982,0.000,17.622,,0.000,43.132522416895576,0,0.1845061035451833
0.000,,76.000,53.529,-32.000,,-30.871269096903827,62.364684245171965,0.000,14.853,,0.000,36.35497420600102,0,0.25971156895816433
0.000,,80.000,96.258,-32.000,,-18.3888655745079,101.43767822658403,0.000,57.496,,0.000,140.73019571455163,0,0.01733194712553907
0.000,,84.000,94.125,-32.000,,-18.776669102177404,99.41587209797035,0.000,58.306,,0.000,142.71279378274394,0,0.016853733537078027
0.000,,88.000,91.957,-32.000,,-19.18732082908924,97.36575295759798,0.000,58.855,,0.000,144.05655469562984,0,0.016540776454082806
0.000,,92.000,89.773,-32.000,,-19.618843768983044,95.30577909549872,0.000,59.117,,0.000,144.6978395028723,0,0.01639448756962414
0.000,,96.000,87.586,-32.000,,-20.070038663358165,93.24863214010166,0.000,59.091,,0.000,144.63420055253528,0,0.01640891786966416
,100.000,-32.000,58.777,85.405,,55.4636691527306,103.67617736973138,0.000,0.000,,0.000,0,0,180
,104.000,-32.000,58.177,83.241,,55.05036294395205,101.55603088935683,0.000,0.000,,0.000,0,0,180
,108.000,-32.000,57.294,81.104,,54.76161047954775,99.29985524662158,0.000,0.000,,0.000,0,0,180
,112.000,-32.000,56.131,79.005,,54.607195297324104,96.91480375051069,0.000,0.000,,0.000,0,0,180
,116.000,-32.000,54.695,76.954,,54.59671592423146,94.41112826886457,0.000,0.000,,0.000,0,0,180
,120.000,-32.000,52.992,74.961,,54.742455022640726,91.80034632287614,0.000,0.000,,0.000,0,0,180
,124.000,-32.000,51.031,73.036,,55.057606274605476,89.0978128631674,0.000,0.000,,0.000,0,0,180
,128.000,-32.000,48.822,71.188,,55.55697545553235,86.32102309402966,0.000,0.000,,0.000,0,0,180
,132.000,-32.000,46.374,69.427,,56.258923219587395,83.49045577190246,0.000,0.000,,0.000,0,0,180
,136.000,-32.000,43.701,67.760,,57.18049199499394,80.62998822398525,0.000,0.000,,0.000,0,0,180
,140.000,-32.000,40.815,66.196,,58.342927930557536,77.76743946537007,0.000,0.000,,0.000,0,0,180
,144.000,-32.000,37.730,64.743,,59.76783450428098,74.93469789756945,0.000,0.000,,0.000,0,0,180
,148.000,-32.000,34.461,63.407,,61.476411289651665,72.16653081588444,0.000,0.000,,0.000,0,0,180
,152.000,-32.000,31.024,62.195,,63.489142634783846,69.50328482165429,0.000,0.000,,0.000,0,0,180
,156.000,-32.000,27.437,61.113,,65.82205528143123,66.98945990228613,0.000,0.000,,0.000,0,0,180
,160.000,-32.000,23.715,60.166,,68.48764992476649,64.67108148933339,0.000,0.000,,0.000,0,0,180
,164.000,-32.000,19.878,59.360,,71.48574630654447,62.59987607016487,0.000,0.000,,0.000,0,0,180
,168.000,-32.000,15.944,58.697,,74.80329248727155,60.82391754071748,0.000,0.000,,0.000,0,0,180
,172.000,-32.000,11.932,58.181,,78.4102477411577,59.391930302019986,0.000,0.000,,0.000,0,0,180
,176.000,-32.000,7.863,57.815,,82.2551337700734,58.347244956381616,0.000,0.000,,0.000,0,0,180
,180.000,-32.000,3.755,57.600,,86.27011029435688,57.7222662843378,0.000,0.000,,0.000,0,0,180
,180.000,-28.000,3.755,64.825,,86.6848359837898,64.9336634574086,0.000,0.000,,0.000,0,0,180
,-176,-28.000,-0.424,5.926,,94.0924877661166,5.941149047112015,0.000,0.000,,0.000,0,0,180
,-172,-28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-168,-28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-164,-28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-160,-28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-156,-28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-152,-28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-148,-28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-144,-28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-140,-28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-136,-28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-132,-28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-128,-28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-124,-28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-120,-28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-116,-28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-112,-28.000,-29.891,135.764,,102.4166444587663,139.01559472591558,0.000,0.000,,0.000,0,0,180
,-108,-28.000,-25.001,136.664,,100.36692616148979,138.93199378472906,0.000,0.000,,0.000,0,0,180
,-104,-28.000,-19.990,137.402,,98.27763018100568,138.8485135102281,0.000,0.000,,0.000,0,0,180
,-100,-28.000,-14.882,137.973,,96.15621872278311,138.77327787798342,0.000,0.000,,0.000,0,0,180
,-96,-28.000,-9.701,138.376,,94.01022163810767,138.7156327779966,0.000,0.000,,0.000,0,0,180
,-92,-28.000,-4.472,138.609,,91.84791663553496,138.68112223731103,0.000,0.000,,0.000,0,0,180
,-88,-28.000,0.778,138.669,,89.67854640363096,138.67118246052425,0.000,0.000,,0.000,0,0,180
,-84,-28.000,6.024,138.558,,87.51055474789318,138.6888890286457,0.000,0.000,,0.000,0,0,180
,-80,-28.000,11.241,138.275,,85.35238740231951,138.73116342768844,0.000,0.000,,0.000,0,0,180
,-76,-28.000,16.403,137.821,,83.21277245729118,138.7936830334868,0.000,0.000,,0.000,0,0,180
,-72,-28.000,21.296,136.091,,81.10627994679389,137.74715930646266,0.000,0.000,,0.000,0,0,180
,-68,-28.000,14.790,83.754,,79.98546402801635,85.04984783055171,0.000,0.000,,0.000,0,0,180
,-64,-28.000,14.570,74.811,,78.97917931761843,76.21660331581302,0.000,0.000,,0.000,0,0,180
,-60,-28.000,17.274,73.806,,76.82725866497675,75.80050601414214,0.000,0.000,,0.000,0,0,180
,-56,-28.000,20.014,73.194,,74.70700093374862,75.88097147506745,0.000,0.000,,0.000,0,0,180
,-52,-28.000,22.656,72.495,,72.6450303343877,75.95274426246888,0.000,0.000,,0.000,0,0,180
,-48,-28.000,25.188,71.710,,70.64627269779344,76.00499617788293,0.000,0.000,,0.000,0,0,180
,-44,-28.000,27.597,70.845,,68.71706930601755,76.03031259964672,0.000,0.000,,0.000,0,0,180
,-40,-28.000,29.872,69.903,,66.8612846264569,76.01819382884601,0.000,0.000,,0.000,0,0,180
,-36,-28.000,32.002,68.888,,65.08272082312654,75.95843961009206,0.000,0.000,,0.000,0,0,180
,-32,-28.000,33.975,67.807,,63.386636169810494,75.84253340969038,0.000,0.000,,0.000,0,0,180
,-28,-28.000,35.783,66.663,,61.77422980540414,75.65962369718739,0.000,0.000,,0.000,0,0,180
,-24,-28.000,37.416,65.463,,60.24946363070334,75.40133569771824,0.000,0.000,,0.000,0,0,180
,-20,-28.000,38.868,64.212,,58.81316934034223,75.05932565644326,0.000,0.000,,0.000,0,0,180
,-16,-28.000,40.129,62.917,,57.4699214314514,74.62496586263876,0.000,0.000,,0.000,0,0,180
,-12,-28.000,47.159,91.545,,62.744941415327865,102.97795058166578,0.000,0.000,,0.000,0,0,180
,-8,-28.000,48.844,89.971,,61.50308252743104,102.37439707758968,0.000,0.000,,0.000,0,0,180
,-4,-28.000,50.291,88.346,,60.34928495957679,101.65726927770586,0.000,0.000,,0.000,0,0,180
0.000,,0.000,86.677,-28.000,,-17.902449246177806,91.08733352667647,0.000,51.493,,0.000,126.03694114250392,0,0.02160857970543377
0.000,,4.000,84.973,-28.000,,-18.237900997665058,89.4673724270474,0.000,52.444,,0.000,128.36465813367792,0,0.020832001388605005
0.000,,8.000,83.242,-28.000,,-18.591326306601548,87.82499965271847,0.000,53.139,,0.000,130.06577622922566,0,0.020290645323635528
